,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activations,param_model__epsilon,param_model__llambda,param_model__n_hidden,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,3.429565668106079,0.07091705136299187,0.0009005546569824218,0.0004906715850518893,"['sigmoid', 'sigmoid', 'softmax']",0.1,0.1,"[50, 50, 2]","{'model__activations': ['sigmoid', 'sigmoid', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.1, 'model__n_hidden': [50, 50, 2]}",0.9340659340659341,0.967032967032967,0.8791208791208791,0.9560439560439561,0.945054945054945,0.9362637362637363,0.030611842367437636,160
59,4.083252429962158,0.10330503219484438,0.0010017871856689454,1.7739367711771272e-06,"['sigmoid', 'sigmoid', 'softmax']",0.1,0.1,"[100, 100, 2]","{'model__activations': ['sigmoid', 'sigmoid', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.1, 'model__n_hidden': [100, 100, 2]}",0.9010989010989011,0.9560439560439561,0.945054945054945,0.9010989010989011,0.9120879120879121,0.923076923076923,0.02305074391582751,172
60,3.0260481357574465,0.05797919547312532,0.0006006717681884766,0.000490448554386248,"['relu', 'relu', 'softmax']",0.0001,0.0,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0, 'model__n_hidden': [25, 25, 2]}",0.8791208791208791,0.9560439560439561,0.9010989010989011,0.9340659340659341,0.9560439560439561,0.9252747252747253,0.030611842367437647,169
61,3.388826322555542,0.08787544611199354,0.0006008148193359375,0.0004905649838621613,"['relu', 'relu', 'softmax']",0.0001,0.0,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0, 'model__n_hidden': [50, 50, 2]}",0.9230769230769231,0.9230769230769231,0.9230769230769231,0.967032967032967,1.0,0.9472527472527472,0.03139089419139712,141
62,3.9667916297912598,0.006706181020830013,0.0003998279571533203,0.0004896872457665585,"['relu', 'relu', 'softmax']",0.0001,0.0,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0, 'model__n_hidden': [100, 100, 2]}",0.9120879120879121,0.967032967032967,0.9560439560439561,0.967032967032967,0.945054945054945,0.9494505494505494,0.020381579110979584,133
63,2.982309865951538,0.017951799933699643,0.000901031494140625,0.0004908664493659313,"['relu', 'relu', 'softmax']",0.0001,0.0001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.0001, 'model__n_hidden': [25, 25, 2]}",0.9120879120879121,0.9560439560439561,0.9230769230769231,0.945054945054945,0.967032967032967,0.9406593406593406,0.020381579110979573,151
64,3.2559006690979,0.00811305441873972,0.0006000041961669922,0.0004899014984783089,"['relu', 'relu', 'softmax']",0.0001,0.0001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.0001, 'model__n_hidden': [50, 50, 2]}",0.9230769230769231,0.9340659340659341,0.9340659340659341,0.945054945054945,0.978021978021978,0.9428571428571428,0.018906209378115636,146
65,4.019030046463013,0.04156720964720097,0.0007993221282958984,0.0003996621557545206,"['relu', 'relu', 'softmax']",0.0001,0.0001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.0001, 'model__n_hidden': [100, 100, 2]}",0.9560439560439561,0.967032967032967,0.9340659340659341,0.945054945054945,0.978021978021978,0.956043956043956,0.015540808377726312,111
66,3.002226972579956,0.02279424648086608,0.0006007194519042969,0.0004904867074718115,"['relu', 'relu', 'softmax']",0.0001,0.001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.001, 'model__n_hidden': [25, 25, 2]}",0.9120879120879121,0.945054945054945,0.9010989010989011,0.9560439560439561,0.967032967032967,0.9362637362637363,0.02544139978635215,160
67,3.2647822380065916,0.02965149183853732,0.0009999275207519531,0.0,"['relu', 'relu', 'softmax']",0.0001,0.001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.001, 'model__n_hidden': [50, 50, 2]}",0.945054945054945,0.945054945054945,0.945054945054945,0.967032967032967,0.9230769230769231,0.945054945054945,0.013900121583157697,144
68,3.977425289154053,0.02182840307702251,0.0006001949310302735,0.000490057302398763,"['relu', 'relu', 'softmax']",0.0001,0.001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.001, 'model__n_hidden': [100, 100, 2]}",0.989010989010989,0.967032967032967,0.9230769230769231,0.989010989010989,0.967032967032967,0.9670329670329672,0.024075716813413892,52
69,2.9606377124786376,0.020358672933907588,0.0006008625030517578,0.0004906038091752513,"['relu', 'relu', 'softmax']",0.0001,0.01,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.01, 'model__n_hidden': [25, 25, 2]}",0.9010989010989011,0.9560439560439561,0.9120879120879121,0.8901098901098901,0.945054945054945,0.9208791208791208,0.025441399786352164,173
70,3.2379345417022707,0.02141009727027673,0.0009021282196044922,0.0004908489165984635,"['relu', 'relu', 'softmax']",0.0001,0.01,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.01, 'model__n_hidden': [50, 50, 2]}",0.8901098901098901,0.9560439560439561,0.9010989010989011,0.945054945054945,0.945054945054945,0.9274725274725275,0.02655614499691116,165
71,3.9797951221466064,0.052200909318741565,0.0005997180938720703,0.0004896678969917535,"['relu', 'relu', 'softmax']",0.0001,0.01,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.01, 'model__n_hidden': [100, 100, 2]}",0.9340659340659341,0.967032967032967,0.9230769230769231,0.967032967032967,0.9560439560439561,0.9494505494505494,0.017855029460738362,133
72,2.994892644882202,0.013328521639738824,0.0,0.0,"['relu', 'relu', 'softmax']",0.0001,0.1,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.1, 'model__n_hidden': [25, 25, 2]}",0.9230769230769231,0.945054945054945,0.9120879120879121,0.9230769230769231,0.989010989010989,0.9384615384615385,0.027450540652300657,155
73,3.245496416091919,0.017385272803610487,0.00039997100830078123,0.0004898625339533384,"['relu', 'relu', 'softmax']",0.0001,0.1,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.1, 'model__n_hidden': [50, 50, 2]}",0.978021978021978,0.9560439560439561,0.9120879120879121,0.9560439560439561,0.978021978021978,0.956043956043956,0.024075716813413892,111
74,3.9758230686187743,0.019169134606847143,0.0006007194519042969,0.000490487379644163,"['relu', 'relu', 'softmax']",0.0001,0.1,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.0001, 'model__llambda': 0.1, 'model__n_hidden': [100, 100, 2]}",0.9340659340659341,0.967032967032967,0.9340659340659341,0.9560439560439561,0.967032967032967,0.9516483516483516,0.014906219743132458,122
75,3.011228656768799,0.026120066918261773,0.0010015010833740235,1.9867579132079753e-06,"['relu', 'relu', 'softmax']",0.001,0.0,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.978021978021978,0.9340659340659341,0.9560439560439561,0.978021978021978,0.9648351648351647,0.017582417582417558,78
76,3.2510640621185303,0.02876797250877835,0.0012018680572509766,0.0002466449131403261,"['relu', 'relu', 'softmax']",0.001,0.0,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0, 'model__n_hidden': [50, 50, 2]}",0.9560439560439561,0.978021978021978,0.9340659340659341,0.978021978021978,0.989010989010989,0.9670329670329672,0.019657740461536607,52
77,3.9951502323150634,0.032529634894289464,0.0007999420166015625,0.0003999712641146255,"['relu', 'relu', 'softmax']",0.001,0.0,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0, 'model__n_hidden': [100, 100, 2]}",0.967032967032967,0.989010989010989,0.9340659340659341,0.978021978021978,0.989010989010989,0.9714285714285715,0.020381579110979577,27
78,2.9769734859466555,0.016896700750995777,0.0008014678955078125,0.00040073721025092997,"['relu', 'relu', 'softmax']",0.001,0.0001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.0001, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,0.978021978021978,0.9692307692307691,0.02346610604842044,49
79,3.2948756217956543,0.13300709952949405,0.0009013175964355469,0.00019877170705955585,"['relu', 'relu', 'softmax']",0.001,0.0001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.0001, 'model__n_hidden': [50, 50, 2]}",0.978021978021978,0.978021978021978,0.945054945054945,1.0,1.0,0.9802197802197803,0.02014318986793777,1
80,4.005379962921142,0.13243223814597718,0.0006002902984619141,0.0004901349839899056,"['relu', 'relu', 'softmax']",0.001,0.0001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.0001, 'model__n_hidden': [100, 100, 2]}",0.967032967032967,0.978021978021978,0.9340659340659341,1.0,0.989010989010989,0.9736263736263737,0.02262775855161978,13
81,2.889692687988281,0.07716003584346562,0.0008016586303710938,0.0004008314423977744,"['relu', 'relu', 'softmax']",0.001,0.001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.001, 'model__n_hidden': [25, 25, 2]}",0.989010989010989,0.978021978021978,0.9340659340659341,0.978021978021978,0.989010989010989,0.9736263736263737,0.020381579110979573,13
82,3.2419708251953123,0.22943844527302562,0.000501251220703125,0.0006344092618443732,"['relu', 'relu', 'softmax']",0.001,0.001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.001, 'model__n_hidden': [50, 50, 2]}",0.967032967032967,0.978021978021978,0.9230769230769231,0.989010989010989,0.989010989010989,0.9692307692307693,0.024473689506945145,40
83,3.994405221939087,0.16058779493111913,0.001000690460205078,1.2006452857984707e-06,"['relu', 'relu', 'softmax']",0.001,0.001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.001, 'model__n_hidden': [100, 100, 2]}",0.978021978021978,0.978021978021978,0.9340659340659341,0.989010989010989,0.989010989010989,0.9736263736263737,0.020381579110979573,13
84,3.001519775390625,0.061345021105410014,0.0008005142211914062,0.0004002587295892132,"['relu', 'relu', 'softmax']",0.001,0.01,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.01, 'model__n_hidden': [25, 25, 2]}",0.967032967032967,0.989010989010989,0.945054945054945,1.0,0.989010989010989,0.9780219780219781,0.01965774046153663,5
85,3.327605962753296,0.0937391033500283,0.0010007858276367188,1.4273290202232138e-06,"['relu', 'relu', 'softmax']",0.001,0.01,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.01, 'model__n_hidden': [50, 50, 2]}",0.978021978021978,0.978021978021978,0.945054945054945,0.989010989010989,0.989010989010989,0.9758241758241759,0.016150481820548446,9
86,4.106097984313965,0.058612697347673784,0.0006000995635986328,0.000489979334704009,"['relu', 'relu', 'softmax']",0.001,0.01,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.01, 'model__n_hidden': [100, 100, 2]}",0.967032967032967,0.978021978021978,0.9230769230769231,0.989010989010989,0.978021978021978,0.9670329670329669,0.02305074391582749,62
87,3.200478506088257,0.18433069639130348,0.0008014202117919922,0.0005102167976226223,"['relu', 'relu', 'softmax']",0.001,0.1,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.1, 'model__n_hidden': [25, 25, 2]}",0.9120879120879121,0.978021978021978,0.9340659340659341,0.9560439560439561,0.989010989010989,0.9538461538461538,0.028145601043660883,118
88,3.4692946434020997,0.05039333082286979,0.0011008262634277343,0.00020096326782278301,"['relu', 'relu', 'softmax']",0.001,0.1,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.1, 'model__n_hidden': [50, 50, 2]}",0.9120879120879121,0.978021978021978,0.945054945054945,0.9560439560439561,0.978021978021978,0.9538461538461538,0.02447368950694515,118
89,3.9882399082183837,0.14141104500470617,0.0006008625030517578,0.0004906038091752513,"['relu', 'relu', 'softmax']",0.001,0.1,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.001, 'model__llambda': 0.1, 'model__n_hidden': [100, 100, 2]}",0.9120879120879121,0.978021978021978,0.945054945054945,0.9560439560439561,0.967032967032967,0.9516483516483516,0.022627758551619786,122
90,2.938424253463745,0.04020254775429422,0.0009004116058349609,0.0004904470244922509,"['relu', 'relu', 'softmax']",0.01,0.0,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0, 'model__n_hidden': [25, 25, 2]}",0.945054945054945,0.978021978021978,0.9230769230769231,0.978021978021978,0.989010989010989,0.9626373626373625,0.024670268484223778,91
91,3.1990200519561767,0.03943631079191672,0.000599813461303711,0.0004897457099892367,"['relu', 'relu', 'softmax']",0.01,0.0,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0, 'model__n_hidden': [50, 50, 2]}",0.967032967032967,0.978021978021978,0.9340659340659341,0.989010989010989,1.0,0.9736263736263737,0.02262775855161978,13
92,3.8670751571655275,0.03633368308841813,0.0007999420166015625,0.0003999712641146255,"['relu', 'relu', 'softmax']",0.01,0.0,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0, 'model__n_hidden': [100, 100, 2]}",0.967032967032967,0.978021978021978,0.9230769230769231,0.967032967032967,1.0,0.9670329670329672,0.025058800551629384,52
93,2.915413808822632,0.023366890537806887,0.0009016036987304687,0.0004908884327649098,"['relu', 'relu', 'softmax']",0.01,0.0001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.0001, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,1.0,0.9736263736263737,0.02655614499691113,13
94,3.39808931350708,0.17097125152367842,0.0008000850677490235,0.00040004265820625033,"['relu', 'relu', 'softmax']",0.01,0.0001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.0001, 'model__n_hidden': [50, 50, 2]}",0.9560439560439561,0.967032967032967,0.9230769230769231,0.989010989010989,0.989010989010989,0.964835164835165,0.024473689506945145,68
95,4.014600324630737,0.14085398748889194,0.0005999565124511719,0.0004898625107454316,"['relu', 'relu', 'softmax']",0.01,0.0001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.0001, 'model__n_hidden': [100, 100, 2]}",0.9560439560439561,0.978021978021978,0.9230769230769231,0.989010989010989,0.989010989010989,0.9670329670329672,0.025058800551629394,52
96,2.9168020725250243,0.06942535250603078,0.0011007308959960938,0.00020124920029418952,"['relu', 'relu', 'softmax']",0.01,0.001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.001, 'model__n_hidden': [25, 25, 2]}",0.9340659340659341,0.978021978021978,0.9230769230769231,0.978021978021978,0.989010989010989,0.9604395604395604,0.02655614499691113,101
97,3.4049582481384277,0.13123267682985068,0.0005009651184082031,0.00044718569181094323,"['relu', 'relu', 'softmax']",0.01,0.001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.001, 'model__n_hidden': [50, 50, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,0.989010989010989,0.9714285714285715,0.024670268484223778,27
98,4.270032739639282,0.08403445845687552,0.0007019996643066406,0.00040085693970305994,"['relu', 'relu', 'softmax']",0.01,0.001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.001, 'model__n_hidden': [100, 100, 2]}",0.9560439560439561,0.978021978021978,0.9230769230769231,0.978021978021978,0.989010989010989,0.964835164835165,0.02346610604842044,68
99,3.151668882369995,0.12760096560568393,0.0005014896392822266,0.00044793222255455736,"['relu', 'relu', 'softmax']",0.01,0.01,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.01, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.989010989010989,0.9230769230769231,1.0,0.989010989010989,0.9758241758241759,0.027274008013166703,9
100,3.4323160648345947,0.061849060275246476,0.0010004520416259765,4.101908334275545e-07,"['relu', 'relu', 'softmax']",0.01,0.01,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.01, 'model__n_hidden': [50, 50, 2]}",0.9560439560439561,0.989010989010989,0.9230769230769231,0.989010989010989,0.989010989010989,0.9692307692307693,0.02637362637362637,40
101,3.9691213607788085,0.08054984535434566,0.0008081436157226562,0.0004043650682733447,"['relu', 'relu', 'softmax']",0.01,0.01,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.01, 'model__n_hidden': [100, 100, 2]}",0.978021978021978,0.989010989010989,0.9230769230769231,0.9560439560439561,0.9230769230769231,0.953846153846154,0.0272740080131667,117
102,3.1249111175537108,0.05063083519486845,0.0008014202117919922,0.00040072217417420214,"['relu', 'relu', 'softmax']",0.01,0.1,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.1, 'model__n_hidden': [25, 25, 2]}",0.9120879120879121,0.978021978021978,0.9230769230769231,0.9340659340659341,0.967032967032967,0.9428571428571428,0.025441399786352136,146
103,3.2900015354156493,0.14251765950041104,0.0007999897003173828,0.0003999971629983867,"['relu', 'relu', 'softmax']",0.01,0.1,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.1, 'model__n_hidden': [50, 50, 2]}",0.9230769230769231,0.978021978021978,0.9120879120879121,0.9560439560439561,0.989010989010989,0.9516483516483516,0.029974025707661223,122
104,3.9453269958496096,0.057782963103956274,0.0010999679565429688,0.0002010365251700671,"['relu', 'relu', 'softmax']",0.01,0.1,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.01, 'model__llambda': 0.1, 'model__n_hidden': [100, 100, 2]}",0.9230769230769231,0.978021978021978,0.9560439560439561,0.9010989010989011,0.9340659340659341,0.9384615384615385,0.02655614499691113,155
105,3.046877717971802,0.018957348422713044,0.0007999897003173828,0.0003999949176611146,"['relu', 'relu', 'softmax']",0.1,0.0,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0, 'model__n_hidden': [25, 25, 2]}",0.967032967032967,0.9560439560439561,0.9230769230769231,0.989010989010989,0.989010989010989,0.964835164835165,0.024473689506945145,68
106,3.2937281131744385,0.148860231742497,0.00059967041015625,0.0004896288627950879,"['relu', 'relu', 'softmax']",0.1,0.0,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0, 'model__n_hidden': [50, 50, 2]}",0.967032967032967,0.967032967032967,0.9230769230769231,0.978021978021978,0.989010989010989,0.964835164835165,0.022413272587221016,68
107,3.907140016555786,0.029458424660047416,0.0006002902984619141,0.0004901360509590089,"['relu', 'relu', 'softmax']",0.1,0.0,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0, 'model__n_hidden': [100, 100, 2]}",0.9560439560439561,0.967032967032967,0.9230769230769231,0.978021978021978,0.978021978021978,0.9604395604395604,0.020381579110979535,101
108,3.025340461730957,0.08136191982812112,0.0006003856658935546,0.0004902129130140637,"['relu', 'relu', 'softmax']",0.1,0.0001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.0001, 'model__n_hidden': [25, 25, 2]}",0.967032967032967,0.967032967032967,0.9230769230769231,0.967032967032967,0.989010989010989,0.9626373626373628,0.021533975760731225,87
109,3.4239272594451906,0.1521299410945345,0.000999593734741211,7.77697869791989e-07,"['relu', 'relu', 'softmax']",0.1,0.0001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.0001, 'model__n_hidden': [50, 50, 2]}",0.9560439560439561,0.978021978021978,0.9230769230769231,0.989010989010989,0.989010989010989,0.9670329670329672,0.025058800551629394,52
110,4.110631370544434,0.14908416884546147,0.001101207733154297,0.00020089616346785733,"['relu', 'relu', 'softmax']",0.1,0.0001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.0001, 'model__n_hidden': [100, 100, 2]}",0.967032967032967,0.9560439560439561,0.9230769230769231,0.989010989010989,0.978021978021978,0.9626373626373625,0.02262775855161977,91
111,2.957614231109619,0.04822958739475941,0.0008007526397705078,0.0004003773811468015,"['relu', 'relu', 'softmax']",0.1,0.001,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.001, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,0.989010989010989,0.9714285714285715,0.024670268484223778,27
112,3.251578187942505,0.01775030025596161,0.00080108642578125,0.00040054426306632287,"['relu', 'relu', 'softmax']",0.1,0.001,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.001, 'model__n_hidden': [50, 50, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,1.0,0.9736263736263737,0.02655614499691113,13
113,4.275333023071289,0.059734750625012364,0.0010011672973632812,1.7219038090961255e-06,"['relu', 'relu', 'softmax']",0.1,0.001,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.001, 'model__n_hidden': [100, 100, 2]}",0.978021978021978,0.978021978021978,0.9230769230769231,0.989010989010989,0.978021978021978,0.9692307692307691,0.02346610604842044,49
114,2.9890096187591553,0.05028162253774346,0.0008002758026123047,0.0004001387074934093,"['relu', 'relu', 'softmax']",0.1,0.01,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.01, 'model__n_hidden': [25, 25, 2]}",0.978021978021978,0.967032967032967,0.9560439560439561,1.0,0.9560439560439561,0.9714285714285713,0.016446845656149175,39
115,3.237890672683716,0.03774785058843382,0.0006005764007568359,0.0004903705793479951,"['relu', 'relu', 'softmax']",0.1,0.01,"[50, 50, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.01, 'model__n_hidden': [50, 50, 2]}",0.945054945054945,0.967032967032967,0.9340659340659341,0.989010989010989,0.989010989010989,0.9648351648351647,0.02241327258722105,78
116,3.9619228839874268,0.08128224274804809,0.0006009101867675781,0.0004906425109267835,"['relu', 'relu', 'softmax']",0.1,0.01,"[100, 100, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.01, 'model__n_hidden': [100, 100, 2]}",0.8791208791208791,0.978021978021978,0.9120879120879121,0.989010989010989,0.945054945054945,0.9406593406593406,0.04088148403898523,151
117,2.948380947113037,0.0461028318522399,0.0010026454925537109,0.0005496872703010937,"['relu', 'relu', 'softmax']",0.1,0.1,"[25, 25, 2]","{'model__activations': ['relu', 'relu', 'softmax'], 'model__epsilon': 0.1, 'model__llambda': 0.1, 'model__n_hidden': [25, 25, 2]}",0.9230769230769231,0.967032967032967,0.9120879120879121,0.8901098901098901,0.9120879120879121,0.9208791208791208,0.025441399786352164,173
